"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
429	"NA_[429_339.3_1.7]"	0.898067504136168	-0.0241551076420151	-0.0229721235059876
3112	"NA_[3112_509.55_9.9]"	0.898026542165789	-0.00149432483764512	-0.0326349840801753
3252	"NA_[3252_1016.08_10.5]"	0.897629706404712	-0.00170682414485876	-0.0141226746310908
3353	"NA_[3353_508.54_10.9]"	0.897250148905638	-0.00153903012635253	-0.032568531570822
2493	"NA_[2493_503.5_8.3]"	0.896957369325275	-0.031361819463227	0.00698391556909423
3438	"NA_[3438_480.51_11.4]"	0.896857698175825	-0.00162975881256404	-0.0328990420117843
480	"NA_[480_312.29_1.9]"	0.896575577346656	-0.0295010006887818	0.0093645357635456
2296	"NA_[2296_847.9_7.7]"	0.896459533157393	-0.0280511356369606	0.0153707230526841
2322	"NA_[2322_500.48_7.8]"	0.896282035586447	-0.0302196518964367	0.0108535490963831
765	"NA_[765_184.17_2.9]"	0.895084650900491	-0.0319582343664456	0.0118298690867147
1066	"NA_[1066_473.27_4]"	0.895075842877199	-0.0071445634166795	-0.0194698216569039
1248	"NA_[1248_313.33_4.6]"	0.894897063051383	-0.023690902384177	0.0161404115741037
3188	"NA_[3188_452.48_10.2]"	0.893764348187537	-0.00165624731503237	-0.0139096808138099
478	"NA_[478_315.17_1.9]"	0.893598110769742	-0.0132946465068648	0.0240486631657809
229	"NA_[229_453.17_1]"	0.893049631070461	-0.0325553695751966	-0.00742772371860948
937	"NA_[937_446.36_3.5]"	0.893044148768141	-0.00445884055270678	0.010704013206472
570	"NA_[570_641.51_2.3]"	0.892725217799866	-0.024394880596717	-0.0112228850665889
1407	"Talarazine A_[1407_486.29_5.2]"	0.892228087678136	-0.00897620167227292	-0.0223859200912376
3014	"NA_[3014_1370.95_9.5]"	0.892200500031952	-0.0320700428664684	0.00461200979673366
315	"farnesyl acetone_[315_280.26_1.3]"	0.890631688043038	-0.0343611736862335	0.000227350869345367
1116	"NA_[1116_649.51_4.1]"	0.89058618892197	-0.0234691750243606	-0.00684898793918164
2334	"NA_[2334_838.63_7.8]"	0.890535788248291	-0.01977618229345	0.00834395289477121
2161	"NA_[2161_598.59_7.4]"	0.890205432494981	-0.00299275325163715	0.00430340072789388
2219	"Eerectquione B_[2219_502.32_7.5]"	0.890187622852277	-0.00258317751333584	-0.00516293935569609
230	"NA_[230_432.24_1]"	0.88952499914248	-0.0341860710805945	-0.00373882149148489
1973	"PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]"	0.889242312141839	-0.0183152676657845	0.00647742614322767
3243	"NA_[3243_494.53_10.4]"	0.889075670790885	-0.00159488645272291	-0.0136512722828718
2126	"NA_[2126_517.34_7.3]"	0.888996358251119	-0.0324694416494793	0.00367897790002275
2139	"1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]"	0.88885267576882	-0.0264977109046183	0.00163724738952177
3316	"NA_[3316_509.55_10.7]"	0.888209956847509	-0.00144431877822901	-0.0323517396952076
3092	"NA_[3092_509.55_9.7]"	0.88793509863985	-0.00143098265256012	-0.0323472676136584
1933	"1-[(9Z)-octadecenoyl]-2-[(6Z,9Z)-octadecadienoyl]-sn-glycero-3-phosphocholine_[1933_806.57_6.8]"	0.887837417837739	-0.0246344712247111	-0.00394848814414614
2586	"NA_[2586_651.43_8.5]"	0.887762384637302	-0.0317164029380826	0.00587336948802028
3482	"NA_[3482_878.82_11.8]"	0.887689934523408	-0.0125756156536322	0.0150156190055254
2675	"NA_[2675_530.53_8.8]"	0.887548952899347	-0.0349691656852992	0.00543668380663066
2734	"NA_[2734_1091.95_8.9]"	0.88723419031577	-0.0214034091021017	0.0061551344667704
2710	"NA_[2710_600.55_8.9]"	0.886927672521532	-0.0283449927260403	-0.0226158339020318
435	"NA_[435_356.33_1.7]"	0.886235493002427	-0.0334633060066303	-0.0131813317672233
1976	"NA_[1976_368.39_6.9]"	0.886052484577544	-0.0291991686075549	0.0113086835976714
232	"NA_[232_415.21_1]"	0.885932462884909	-0.0342621136674426	-0.00647712911892825
1726	"Microcyclamide GL628_[1726_629.2_6.3]"	0.885869102205493	-0.00329669132171855	0.00157547476225895
811	"NA_[811_189.11_3.1]"	0.885673867335537	-0.0105551807650328	-0.0331898578431462
3153	"NA_[3153_576.61_10.1]"	0.885630019862645	-0.0322170497208916	5.80700836080849e-05
3025	"NA_[3025_1142.96_9.6]"	0.885551276991841	-0.00175372170945362	-0.0335725579166741
3194	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3194_478.5_10.2]"	0.885370376828658	-0.00128126877559202	-0.0130326158662997
763	"NA_[763_283.28_2.9]"	0.884964083788807	-0.0343874572068361	0.00484399562648914
2471	"NA_[2471_965.97_8.2]"	0.884226079142876	-0.0245820944392077	0.019513846260147
1897	"PC(17:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))_[1897_820.58_6.7]"	0.88419966747743	-0.0162710988136571	0.0107445572127916
228	"NA_[228_437.19_1]"	0.883799333175855	-0.0344456077379522	-0.00612163378604753
2190	"NA_[2190_598.59_7.4]"	0.883766191985656	-0.00281462447181967	0.00442620901168859
3134	"NA_[3134_588.61_10]"	0.883752979958	-0.0309715224712624	0.00749672932557034
1924	"NA_[1924_724.53_6.8]"	0.883686170391682	-0.026936741274171	0.00829862387321188
143	"NA_[143_359.33_0.7]"	0.883658116569499	-0.0300953640436705	-0.00118179601573517
760	"4E,9Z-Tetradecadienal_[760_226.22_2.9]"	0.883610431081381	-0.0342244879567848	0.00637676882158074
1657	"NA_[1657_473.32_6.1]"	0.883586544158116	-0.0341225032084275	0.000577429719092902
1543	"NA_[1543_722.64_5.8]"	0.88341051942726	-0.00270817654326678	0.00947966418159778
756	"3-Methyl-5-propyl-2-cyclohexen-1-one_[756_170.15_2.9]"	0.882936948315453	-0.0334189304016391	0.00808788017901011
1790	"NA_[1790_394.4_6.5]"	0.882860128519494	-0.030992817171777	0.00871567468010469
818	"NA_[818_337.2_3.1]"	0.88269841235619	-0.0122116030711734	-0.0325403227853479
2980	"NA_[2980_986.04_9.5]"	0.8825194840803	-0.00145554663152443	-0.0324204635702535
2009	"NA_[2009_934.64_7]"	0.882347721364079	-0.0270234657122129	0.0098520315969968
3337	"TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]"	0.882176320744737	-0.032197334507044	0.0216348724387558
119	"NA_[119_315.19_0.7]"	0.881896232024692	-0.00330167064799267	0.0158005866905045
2822	"NA_[2822_1321.99_9.1]"	0.880681562622867	-0.00546082606033555	0.00923993967197758
2058	"NA_[2058_1543.15_7.1]"	0.880334281196494	-0.0185683397061888	0.00485707327637787
2331	"NA_[2331_502.49_7.8]"	0.880240108928196	-0.0293007215389333	0.0114867830288088
233	"NA_[233_397.2_1]"	0.879991057891421	-0.0327871289119736	-0.00896575708758368
3431	"TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]"	0.879955207266308	-0.0319693119926359	0.0177329107589072
679	"NA_[679_330.28_2.7]"	0.879924264197929	-0.0232485407350496	0.017943685262989
2931	"NA_[2931_988.05_9.4]"	0.879745411735333	-0.00151964806305632	-0.0322072268564487
1557	"NA_[1557_421.38_5.9]"	0.879701392829811	-0.0029143881891071	0.0100581547180655
2766	"NA_[2766_566.59_9]"	0.879449818253636	-0.0303308377969468	-0.00941276115260171
2506	"NA_[2506_452.48_8.3]"	0.879299320565485	-0.0335349780627677	0.000365567480973763
2580	"NA_[2580_665.44_8.5]"	0.879120699879287	-0.0330178862903221	0.00543945779474197
2138	"NA_[2138_809.59_7.3]"	0.878880182634445	-0.0246025339064105	0.00188570114490027
231	"NA_[231_418.22_1]"	0.878866128438443	-0.0333623398083242	-0.00715915412239899
1610	"NA_[1610_802.54_6.1]"	0.878843945272561	-0.00443869939879436	0.00618282160539458
48	"NA_[48_224.13_0.6]"	0.878713409879996	-0.0156731183882614	-0.0184953006344004
1582	"NA_[1582_734.64_5.9]"	0.878684170620932	-0.00405021760443228	0.0105559590049332
3048	"NA_[3048_564.58_9.7]"	0.878602032822407	-0.00458307456676975	-0.0437386601483591
3442	"NA_[3442_952.83_11.4]"	0.878209347344134	-0.014175316886414	0.0168794492070984
3117	"NA_[3117_563.6_9.9]"	0.878102878628306	-0.0317688970010151	-0.00547409276908548
2735	"NA_[2735_518.53_8.9]"	0.877868193920848	-0.0342577948739157	0.0042301492730036
2148	"NA_[2148_698.5_7.3]"	0.87786662473237	-0.0286169055166162	0.00721440507617967
551	"11-Hexadecynal_[551_254.25_2.1]"	0.877755137905372	-0.0313334452469889	0.0101299541831592
2409	"NA_[2409_438.47_8]"	0.877440928738163	-0.0327515980774346	0.00580955083613342
1874	"NA_[1874_572.39_6.7]"	0.877355592705405	-0.0017035691444694	-0.00278443087333771
3000	"GPL P-II_[3000_1347.87_9.5]"	0.876630505203884	-0.0345786304431568	-0.00110701255877774
2320	"NA_[2320_544.52_7.8]"	0.876358833303082	-0.0340615574918137	-2.48388069054172e-05
234	"NA_[234_281.14_1]"	0.8763383951979	-0.0336891488798005	-0.00735489483753427
3063	"NA_[3063_592.61_9.7]"	0.876325073588873	-0.00394084215988979	-0.0180007949703898
1010	"NA_[1010_667.57_3.7]"	0.875695872247663	-0.00399897252467303	0.00875451201134712
430	"NA_[430_340.3_1.7]"	0.875691156068345	-0.0222305116285931	-0.0235240252673585
1882	"NA_[1882_711.49_6.7]"	0.875674456352138	-0.0293285715211569	0.00266742551754408
2721	"NA_[2721_602.56_8.9]"	0.875546244032493	-0.0249362884363884	-0.0260485809205432
3053	"NA_[3053_534.56_9.6]"	0.875169534015104	-0.0100676341300617	-0.0236812204364463
3372	"NA_[3372_480.51_11.1]"	0.874342163478149	-0.00147553800709507	-0.032332105295975
114	"NA_[114_263.23_0.7]"	0.87319454708967	-0.00186786238862515	-0.00104672934407859
2318	"NA_[2318_558.54_7.8]"	0.87309411469605	-0.0332359818431287	-0.00353738281078156
2534	"NA_[2534_543.34_8.4]"	0.872851552268718	-0.00565623601483055	0.00181334533119535
3430	"1,2-dioleoyl-3-linoleoyl-sn-glycerol_[3430_900.8_11.4]"	0.872604629185537	-0.0330465616141188	0.0127435176600552
655	"NA_[655_374.3_2.5]"	0.872311755508797	-0.0195138353311931	0.0159799657239185
3445	"NA_[3445_509.55_11.5]"	0.872058137444557	-0.00153575047367363	-0.0326471742142402
1761	"NA_[1761_490.32_6.4]"	0.87174056489971	-0.0226259741643835	0.0256832407285173
2475	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]"	0.871705801964515	-0.00728633138152428	-0.0031611073621714
185	"N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]"	0.871506411888488	-0.0184796474464982	-0.0191045252492323
3046	"NA_[3046_522.56_9.6]"	0.871045805257888	-0.0196804935204421	-0.019288483831211
3387	"NA_[3387_534.56_11.2]"	0.870894398937782	-0.0014406678988532	-0.0322042220164588
3098	"NA_[3098_1014.06_9.8]"	0.87078990747006	-0.00151913476154307	-0.03257720059261
2880	"NA_[2880_522.55_9.3]"	0.870563224169841	-0.0273383895173733	-0.00912360284520462
2394	"cyclosporin A metabolite M13_[2394_1226.81_8]"	0.870109767357118	-0.00465624831148272	0.0162545777622905
3447	"NA_[3447_850.79_11.6]"	0.869753877875729	-0.0135906298860359	0.0167135604932084
523	"NA_[523_279.25_2]"	0.869623078857979	-0.0212928585065536	0.0199025907505668
1958	"NA_[1958_409.42_6.8]"	0.86960148471154	-0.02400666338909	0.0149344619683421
758	"NA_[758_285.29_2.9]"	0.869464040071222	-0.0331513890700527	0.00799874285121582
558	"NA_[558_242.25_2.2]"	0.869369879418306	-0.0324756490831987	0.00795428218627406
995	"NA_[995_647.5_3.7]"	0.869145665917255	-0.0220235845992714	0.0190519288639928
3389	"NA_[3389_508.54_11.2]"	0.869105005999417	-0.00147271683120168	-0.0323643832241463
3006	"NA_[3006_667.47_9.5]"	0.868962577821968	-0.0333703603057209	-0.000927588333171792
3343	"NA_[3343_921.77_10.9]"	0.868831742756371	-0.01165233899788	0.0149091605903098
2799	"NA_[2799_503.73_9]"	0.868699396458801	-0.0108766865818354	0.0213049242652121
239	"NA_[239_135.08_1]"	0.86858758041245	-0.033477531104959	-0.00762548642900255
316	"farnesyl acetone_[316_263.24_1.3]"	0.86829720889487	-0.0336502119999581	-0.000697672358407669
2596	"NA_[2596_1321.99_8.5]"	0.867984479780741	-0.00656837880285489	-0.00363950369369896
525	"NA_[525_278.25_2]"	0.867757346789196	-0.0216636081437327	0.0191846150170287
1550	"N-(docosanoyl)ethanolamine_[1550_366.37_5.8]"	0.867621906330095	-0.0196686139314173	0.0153221984350291
1858	"Ebastine_[1858_487.33_6.6]"	0.867471197681717	-0.0321711389038896	0.00689941168761387
1443	"Talarazine A_[1443_486.29_5.4]"	0.867233515524856	-0.00858026935732396	-0.0195789930499944
310	"NA_[310_320.26_1.3]"	0.867105071817222	-0.0311398192308752	0.00616415577206309
3255	"NA_[3255_592.61_10.5]"	0.865908473668352	-0.00129150964440052	-0.0123736638463427
728	"Precorallopyronin A_[728_529.33_2.8]"	0.865557851708941	-0.0337898611676767	-0.00727511002573342
1987	"NA_[1987_792.62_6.9]"	0.865060291055589	-0.029159277075685	-0.00723158163006815
552	"NA_[552_219.21_2.1]"	0.864840226086573	-0.0329601794576654	0.0119373238724792
3129	"NA_[3129_536.58_9.9]"	0.864617478558409	-0.00260231675711143	-0.0319491528087549
1685	"NA_[1685_636.57_6.2]"	0.864475998439794	-0.00297748498303516	0.00746581861390721
3253	"NA_[3253_492.51_10.5]"	0.864401652349925	-0.00122247642781347	-0.00834656410361405
102	"NA_[102_198.15_0.6]"	0.864334994662924	-0.0285622398430821	-0.0187102557944335
292	"NA_[292_235.21_1.2]"	0.864264915279387	-0.024052572307697	-0.0228784394183997
366	"NA_[366_266.25_1.4]"	0.864134678632081	-0.0243088762349616	-0.021933253563802
2589	"NA_[2589_1003.99_8.5]"	0.863689416054694	-0.0280661451161438	0.0139973849689705
3218	"NA_[3218_492.51_10.3]"	0.863431307956197	-0.00125905182631873	-0.0122369744848785
3396	"NA_[3396_950.82_11.3]"	0.863231398928279	-0.0155035125101935	0.0144112205732623
3439	"NA_[3439_534.56_11.4]"	0.863087455776565	-0.00141819980831082	-0.032152133994727
3001	"NA_[3001_551.33_9.5]"	0.86287348544024	-0.027852890537862	-0.0069065311062834
2005	"NA_[2005_522.53_7]"	0.862361686905086	-0.0248307486899793	0.013402918687897
2540	"NA_[2540_1251.84_8.4]"	0.862196788056754	-0.0308532763188235	3.09819452381882e-05
3167	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[3167_502.5_10.1]"	0.862112526953476	-0.00116091148052161	-0.0120376322463223
3099	"NA_[3099_1016.08_9.8]"	0.861650429201925	-0.00139936453448905	-0.0320728131498934
3375	"NA_[3375_1012.05_11.1]"	0.861551608117226	-0.00139806922717756	-0.0320673582321026
2618	"NA_[2618_955.99_8.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2664	"NA_[2664_536.55_8.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2910	"NA_[2910_1008.02_9.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2911	"NA_[2911_1009.02_9.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2926	"NA_[2926_960.02_9.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2939	"NA_[2939_1036.05_9.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2946	"NA_[2946_1000.05_9.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2952	"NA_[2952_998.04_9.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
2958	"NA_[2958_268.3_9.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3023	"NA_[3023_1190.96_9.5]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3030	"NA_[3030_268.3_9.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3031	"NA_[3031_1034.03_9.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3050	"NA_[3050_532.55_9.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3055	"NA_[3055_494.53_9.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3081	"NA_[3081_1026.07_9.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3097	"NA_[3097_988.05_9.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3110	"NA_[3110_1070.13_9.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3151	"NA_[3151_594.63_10.1]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3152	"NA_[3152_1042.1_10.1]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3164	"NA_[3164_563.6_10.1]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3191	"NA_[3191_1070.13_10.2]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3236	"NA_[3236_564.61_10.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3259	"NA_[3259_452.48_10.5]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3281	"NA_[3281_492.51_10.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3284	"NA_[3284_538.57_10.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3298	"NA_[3298_494.53_10.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3300	"NA_[3300_424.45_10.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3306	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[3306_502.5_10.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3313	"NA_[3313_988.05_10.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3317	"NA_[3317_1040.08_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3319	"NA_[3319_452.48_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3320	"NA_[3320_479.5_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3321	"NA_[3321_478.5_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3323	"NA_[3323_563.57_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3324	"NA_[3324_1010.04_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3325	"NA_[3325_1011.04_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3329	"NA_[3329_492.52_10.8]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3333	"NA_[3333_986.04_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3338	"NA_[3338_593.63_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3339	"NA_[3339_1168.98_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3342	"NA_[3342_984.02_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3349	"NA_[3349_494.53_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3351	"(2E,10Z,13Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10,13-trienal_[3351_502.5_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3352	"Octahydroheptaprenol_[3352_520.54_10.9]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3360	"NA_[3360_452.48_11]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3361	"NA_[3361_1040.08_11]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3362	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3362_478.5_11]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3364	"NA_[3364_984.02_11]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3365	"NA_[3365_1011.04_11]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3367	"NA_[3367_562.57_11]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3373	"NA_[3373_986.04_11.1]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3386	"NA_[3386_1014.06_11.2]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3390	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[3390_502.5_11.2]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3400	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3400_478.5_11.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3401	"NA_[3401_479.5_11.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3404	"NA_[3404_562.57_11.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3405	"NA_[3405_1010.04_11.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3406	"NA_[3406_1011.04_11.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3424	"NA_[3424_986.04_11.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3425	"NA_[3425_1012.05_11.3]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3426	"NA_[3426_1168.98_11.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3429	"NA_[3429_593.63_11.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3440	"NA_[3440_986.04_11.4]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3453	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3453_478.5_11.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3455	"NA_[3455_562.57_11.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3456	"NA_[3456_1010.04_11.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3457	"NA_[3457_1011.04_11.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3466	"NA_[3466_986.04_11.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3468	"NA_[3468_593.63_11.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3469	"NA_[3469_1012.05_11.6]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3470	"NA_[3470_1168.98_11.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
3477	"NA_[3477_534.56_11.7]"	0.861240935914449	-0.00139399701977536	-0.032050208976162
951	"NA_[951_462.36_3.6]"	0.861172993310335	-0.0149195008097367	0.0130972533005037
1852	"NA_[1852_444.42_6.6]"	0.861077740147629	-0.0263223511344601	0.012882586287912
207	"NA_[207_235.21_1]"	0.860402811195376	-0.0331334771091234	-0.000936420056394323
2536	"NA_[2536_530.35_8.4]"	0.86036298977371	-0.0037031719436046	0.00384059958408527
314	"NA_[314_281.27_1.3]"	0.860258264273287	-0.0329596075247643	0.000595101853476033
