data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1432	PS	Untreated	0.207742058943312	0.207742058943312	0.245926742967636	0.20919633925765	0.23007544767489	0.20919633925765	0.357723420085666	0.248796481381561	0.149981361142353	0.160755805827386	0.0148254699981981	0.291734301245838	0.00607859829044467	farnesyl acetone_[1432_280.26_5.4]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.969	0.466
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	371	PS	Untreated	0.207268634971701	0.207268634971701	0.39398717062738	0.387904120431045	0.403402316934708	0.408219617468654	0.492913914959567	0.452273879370288	0.285645279987866	0.331480458473656	0.0147916841922652	0.306525985438103	0.00973822412696244	NA_[371_261.22_1.4]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.893	0.849	0.453
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	14	PET	Untreated	0.204158092928242	0.204158092928242	0.121715512334936	0	0.244003625991888	0	0.0812973779492741	0	0.0398455330636451	0	0.0145697009887772	0.32109568642688	0.00300845567371704	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1321	PS	Untreated	0.201576389712457	0.201576389712457	0.21471800654711	0.175965609405982	0.186054571663293	0.175965609405982	0.329837918845247	0.208545738936392	0.12826152913279	0.143946404546592	0.0143854582612113	0.335481144688092	0.00530720852793432	farnesyl acetone_[1321_280.26_4.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.979	0.638
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1246	PS	Untreated	0.201487436615961	0.201487436615961	0.379500706178195	0.3740017382228	0.385168698236389	0.356907677865894	0.477410428457079	0.509906615853668	0.275922991841118	0.315595523129414	0.0143791101414803	0.349860254829572	0.00938016059563274	farnesyl acetone_[1246_280.26_4.5]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.998	0.958	0.329
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	360	PS	Untreated	0.194761952762058	0.194761952762058	0.39061509563653	0.395526329642061	0.405008724754287	0.422104695668559	0.48079925745868	0.4450713408033	0.286037304696623	0.336311567448597	0.0138991473472027	0.363759402176775	0.0096548761794099	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	375	PS	Untreated	0.194232827237063	0.194232827237063	0.324855875313241	0.307320839616004	0.323407052299291	0.338274248908236	0.422696700438747	0.368672276087319	0.228463873201685	0.265016514385853	0.0138613864111842	0.377620788587959	0.00802949831519478	civetone_[375_233.23_1.5]	civetone	cycloheptadec-9-en-1-one	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.907	0.658
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	74	Untreated	PS	0.189999502839218	0.189999502839218	0.420824992843633	0.487726123760103	0.421920051224321	0.505685779007735	0.32527771223368	0.376561969721312	0.515277215072898	0.561037044427682	0.0135592760721796	0.391180064660138	0.0104015775234836	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	253	PS	Untreated	0.189482300499805	0.189482300499805	0.280852117955858	0.250567787557956	0.254725703012432	0.22918838730124	0.388656475677474	0.309832720603191	0.199174175177668	0.212748070471521	0.0135223660318875	0.404702430692026	0.00694185261624397	9E,11E-Hexadecadienal_[253_254.25_1.1]	9E,11E-Hexadecadienal	hexadeca-9,11-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.983	0.971	0.705
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	385	PS	PET	0.188080970044355	0.188080970044355	0.545677596010705	0.519042133111288	0.420930312989571	0.411095357528224	0.609011283033925	0.632961338472699	0.607091192008618	0.693350335362909	0.0134223603675049	0.418124791059531	0.0134875730155184	NA_[385_314.34_1.5]	NA	icos-1-en-1-ol	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.71	0.6
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	154	PS	Untreated	0.187667136945249	0.187667136945249	0.319382291076515	0.304077719970575	0.321002085225357	0.320998903117725	0.412405962474719	0.362139579882294	0.22473882552947	0.254833062180838	0.0133928272521297	0.431517618311661	0.0078942071330221	NA_[154_261.22_0.8]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.959	0.567
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	639	Untreated	PS	0.185782800567111	0.185782800567111	0.51078007744599	0.51346249759559	0.512972769937459	0.564274404648572	0.4167923309167	0.396056515415615	0.602575131483811	0.577692334680183	0.0132583519678146	0.444775970279475	0.0126250072199955	civetone_[639_268.26_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.988	0.985	0.685
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	16	PET	PS	0.183135977147659	0.183135977147659	0.226408365942456	0	0.311531055724243	0.200213082766716	0.128395078576584	0	0.239298963526541	0.172439184448574	0.0130694619500916	0.457845432229567	0.00559616042384336	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3461	PET	PS	0.180634747314508	0.180634747314508	0.0697963150430829	0.00110170093446792	0.184085700210244	0.009767231820122	0.00345095289573641	0.000544754498790593	0.0218522920232682	0.000764621181134021	0.0128909621891929	0.47073639441876	0.0017251631773778	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	802	Untreated	PS	0.180201518694817	0.180201518694817	0.498366757733166	0.510126683932699	0.453009977193292	0.547106036386732	0.430944388655695	0.471549618092798	0.611145907350512	0.554223119822482	0.012860044916416	0.483596439335176	0.012318185834592	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	759	Untreated	PS	0.178458249672315	0.178458249672315	0.50502908013756	0.513002816428437	0.506475607203226	0.562697721954313	0.41507669176857	0.356584236902104	0.593534941440884	0.615307968061722	0.0127356368753898	0.496332076210566	0.0124828591884902	geranyl acetone_[759_212.2_2.9]	geranyl acetone	Geranylacetone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.922	0.851	0.594
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3190	PET	Untreated	0.178117044768436	0.178117044768436	0.102995122348544	0	0.205894743187055	0.0709061832439743	0.0753129254399564	0	0.0277776984186193	0	0.0127112868564701	0.509043363067036	0.00254574174031324	NA_[3190_565.61_10.2]	NA	Trioctyl(tetradecyl)silane	[M + H]+	-1	Fatty acids	Fatty acyls	Hydrocarbons	0.921	0.958	0.343
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	608	Untreated	PS	0.176008925267651	0.176008925267651	0.519233120179046	0.531975029812954	0.513511147577844	0.561044377923668	0.434089643845822	0.377507579350447	0.610098569113473	0.654034558320788	0.0125608413348916	0.521604204401927	0.0128339420047455	farnesyl acetone_[608_245.23_2.4]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.782	0.359
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3422	PET	PS	0.175991945758781	0.175991945758781	0.0671231380479301	0.00171694222256513	0.179698235330939	0.00950240907563135	0.00370628957215738	0.00165599437569428	0.0179648892406943	0.00174254667301933	0.0125596295956771	0.534163833997604	0.00165908996827207	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	609	Untreated	PS	0.175400187768903	0.175400187768903	0.508580499649848	0.512257647322942	0.491900804354325	0.540667184614938	0.429220253413158	0.374765822351309	0.604620441182061	0.647133447232934	0.0125173989064764	0.546681232904081	0.0125706400142578	farnesyl acetone_[609_263.24_2.4]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.962	0.949	0.479
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	889	Untreated	PS	0.174062270352722	0.174062270352722	0.34371841131729	0.366528577879422	0.345336815675971	0.438956820458918	0.255878073961589	0.287491797147139	0.429940344314311	0.346743691737476	0.0124219187008091	0.55910315160489	0.0084957256873141	NA_[889_295.28_3.4]	NA	4,6-Bis(aminomethyl)-2,8-diethylnonane-1,9-diamine	[M + Na]+	-1	Fatty acids	Fatty acyls	Acetate-derived alkaloids	0.745	0.785	0.297
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	117	Untreated	PET	0.168696823803804	0.168696823803804	0.582311784176184	0.6466329784445	0.475702735790187	0.473558120783061	0.626833057144372	0.695080570158208	0.644399559593991	0.745522330807378	0.0120390146935873	0.571142166298477	0.0143930642641209	11-dodecen-1-ol_[117_202.22_0.7]	11-dodecen-1-ol	dodec-11-en-1-ol	[M + H3N + H]+	642	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.887	0.569
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	105	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.0118941329403142	0.583036299238791	0.00137317276254557	farnesyl acetone_[105_263.24_0.6]	farnesyl acetone	Farnesylacetone	[M + H]+	111	Fatty acids	Fatty acyls	Fatty alcohols	0.966	0.939	0.693
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	2753	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.0118941329403142	0.594930432179106	0.00137317276254557	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3030	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.0118941329403142	0.60682456511942	0.00137317276254557	NA_[3030_268.3_9.6]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.424	0.789	0.89
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3320	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.0118941329403142	0.618718698059734	0.00137317276254557	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	3401	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.0118941329403142	0.630612831000048	0.00137317276254557	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	153	PS	Untreated	0.164274131442472	0.164274131442472	0.342443793221367	0.351893138363185	0.351550539534602	0.351893138363185	0.420027485785985	0.355285603893192	0.255753354343513	0.299636665342472	0.0117233901481885	0.642336221148237	0.00846422081197864	NA_[153_278.25_0.8]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.984	0.948	0.528
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	520	Untreated	PET	0.162485074886303	0.162485074886303	0.410293272236042	0.380918931173312	0.349814015456913	0.367677941135694	0.368766710907997	0.268531695534609	0.512299090343216	0.508177428663587	0.0115957144890876	0.653931935637324	0.0101412638296241	NA_[520_243.21_2]	NA	3-Allyl farnesol	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.973	0.885	0.533
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1649	PS	Untreated	0.162323203124525	0.162323203124525	0.41141218553725	0.406544192349914	0.433569859119277	0.406544192349914	0.481494950308499	0.458933934057579	0.319171747183974	0.226756047809798	0.0115841625435644	0.665516098180889	0.0101689201324637	farnesyl acetone_[1649_280.26_6.1]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.965	0.382
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	548	PS	PET	0.162134247806157	0.162134247806157	0.288745263649386	0.25087178805833	0.19547211403494	0.214822454269519	0.357606361841098	0.254245948870316	0.313157315072119	0.339145187529221	0.0115706777855057	0.677086775966394	0.00713694836443278	NA_[548_270.32_2.1]	NA	Dinonylamine	[M + H]+	-1	Fatty acids	Fatty acyls	Sphingoid bases	0.975	0.842	0.556
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	554	PET	Untreated	0.16205156730825	0.16205156730825	0.532696916476503	0.52895030736304	0.625089532955493	0.645531639936963	0.509963250826772	0.49123270123554	0.463037965647243	0.476364724691335	0.0115647773085036	0.688651553274898	0.0131667281351558	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	644	Untreated	PET	0.161739308765673	0.161739308765673	0.562750723801135	0.591621975340698	0.50672587750281	0.591621975340698	0.513061107632114	0.42602944377198	0.668465186268483	0.696852817415012	0.0115424930408007	0.700194046315699	0.0139095713884775	NA_[644_304.26_2.5]	NA	3,4-Dehydroretinal	[M + H3N + H]+	90	Fatty acids	Fatty acyls	Fatty aldehydes	0.94	0.808	0.528
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	524	Untreated	PET	0.161288202394097	0.161288202394097	0.405799996858218	0.379553809690645	0.343121379080542	0.361929297524937	0.369869030019474	0.264936172341816	0.504409581474639	0.476461620333175	0.0115102999258782	0.711704346241577	0.0100302030490821	NA_[524_261.22_2]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.834	0.785	0.401
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	260	Untreated	PET	0.15947856693128	0.15947856693128	0.518414788211522	0.510084332333837	0.412526213737889	0.406291816051615	0.570713370227508	0.610197485172313	0.572004780669169	0.632230366397525	0.0113811556572686	0.723085501898846	0.0128137152037121	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	271	Untreated	PS	0.159042988362749	0.159042988362749	0.486107852952135	0.475332478920258	0.462131152801714	0.513153527764816	0.418574708845971	0.396866625064914	0.57761769720872	0.592307945228204	0.0113500706808683	0.734435572579714	0.0120151811400008	NA_[271_261.22_1.1]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.957	0.915	0.535
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	357	PET	Untreated	0.153312878753278	0.153312878753278	0.422899010668735	0.406323239979211	0.511527953448417	0.491503416111892	0.398954003862648	0.349837164885349	0.358215074695139	0.267311763085095	0.0109411425681226	0.745376715147836	0.01045284124964	NA_[357_278.25_1.4]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.972	0.931	0.49
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1375	Untreated	PET	0.147666224975578	0.147666224975578	0.561748506999908	0.562367121466864	0.498900299576184	0.562367121466864	0.539778696871777	0.538938392609577	0.646566524551762	0.568464092110163	0.0105381702639233	0.75591488541176	0.0138847994858324	NA_[1375_352.36_5.1]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.999	0.806	0.431
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	602	Untreated	PS	0.144935677061835	0.144935677061835	0.51433626303937	0.50557395063692	0.491835217313043	0.551971467090956	0.453118947371615	0.363890532791625	0.59805462443345	0.582262189422523	0.0103433052646075	0.766258190676367	0.0127129058495125	NA_[602_184.17_2.4]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.76	0.717	0.68
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	605	Untreated	PS	0.144100961926221	0.144100961926221	0.459103729354773	0.475230169740155	0.430075530844525	0.475230169740155	0.401567347646787	0.325091220780299	0.545668309573007	0.571910315776951	0.0102837359878658	0.776541926664233	0.0113477172539952	farnesyl acetone_[605_280.26_2.4]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.937	0.911	0.319
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	268	Untreated	PS	0.137766507191996	0.137766507191996	0.445683394498098	0.42326888032531	0.40858487625042	0.463941957530288	0.395349400025939	0.357039320565029	0.533115907217935	0.541147145434114	0.00983167890758616	0.786373605571819	0.0110160053647855	NA_[268_278.25_1.1]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.939	0.869	0.468
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	374	Untreated	PS	0.137215142021742	0.137215142021742	0.407004792797698	0.375049972351853	0.369076213989924	0.380110526542003	0.357361511190714	0.301476283813622	0.494576653212455	0.477539186169931	0.00979233084378416	0.796165936415603	0.0100599821225154	4E,9Z-Tetradecadienal_[374_226.22_1.5]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.988	0.983	0.828
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	551	Untreated	PET	0.125732316221705	0.125732316221705	0.48772588688416	0.449551287845388	0.444611507353099	0.51210554373952	0.448222329724575	0.419782556764624	0.570343823574805	0.53314825302016	0.00897286130420754	0.805138797719811	0.0120551742622388	11-Hexadecynal_[551_254.25_2.1]	11-Hexadecynal	11-Hexadecynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.977	0.717
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	760	PET	PS	0.114913266500085	0.114913266500085	0.625695172676138	0.685024957838701	0.66762947984068	0.795778977530282	0.552716213340596	0.529562055950594	0.656739824847138	0.727091280023531	0.00820076201014658	0.813339559729957	0.0154653762379522	4E,9Z-Tetradecadienal_[760_226.22_2.9]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.951	0.89	0.795
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	315	PS	Untreated	0.114609432033	0.114609432033	0.513680527687174	0.545921235807389	0.506977363285449	0.557467653682916	0.574336825904536	0.62546581563452	0.459727393871536	0.528471118329071	0.00817907892488645	0.821518638654844	0.0126966979668611	farnesyl acetone_[315_280.26_1.3]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.787	0.728	0.209
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1427	Untreated	PET	0.114581853898867	0.114581853898867	0.390178503432321	0.348607529895507	0.328162700450492	0.388491424632444	0.399628255497114	0.340846473224234	0.442744554349359	0.350016290740798	0.00817711081692472	0.829695749471769	0.00964408488199304	NA_[1427_340.36_5.3]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.958	0.775	0.646
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	761	Untreated	PS	0.11154996423083	0.11154996423083	0.605374814530232	0.639069827711833	0.630325135127974	0.752650396110434	0.537124672115945	0.515852531662339	0.648674636346775	0.649030444365693	0.00796074062429275	0.837656490096061	0.0149631157159918	NA_[761_265.25_2.9]	NA	octadeca-9,17-dienal	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.994	0.681
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	316	PS	Untreated	0.105511233453034	0.105511233453034	0.509359375383983	0.539801992294659	0.529489181002711	0.555780675519651	0.552050089301136	0.546371705125934	0.446538855848102	0.47162952213449	0.00752978782432153	0.845186277920383	0.0125898915712412	farnesyl acetone_[316_263.24_1.3]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.967	0.575
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1186	Untreated	PET	0.104379932526288	0.104379932526288	0.43689628282548	0.411808541535896	0.385664795849137	0.4145384523535	0.434979324251877	0.411808541535896	0.490044728375426	0.399137158526223	0.00744905276261221	0.852635330682995	0.0107988133614004	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	317	PET	Untreated	0.103818103006233	0.103818103006233	0.512246991048017	0.553831237648255	0.55402938374873	0.601829477651283	0.532500308652823	0.490413153206249	0.450211280742497	0.473951909637268	0.00740895791260426	0.860044288595599	0.0126612650844551	farnesyl acetone_[317_245.23_1.3]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.766	0.341
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1790	PS	PET	0.0987912489537274	0.0987912489537274	0.535880033865675	0.506660012640612	0.475144801066614	0.596483441486731	0.573936050020342	0.567563138733641	0.55855925051007	0.443051459414899	0.00705021749037188	0.867094506085971	0.0132454055969342	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	762	Untreated	PS	0.0986473576505144	0.0986473576505144	0.516190468084941	0.492980344056284	0.525787787612245	0.524190218658432	0.462068129496032	0.432503663568507	0.560715487146547	0.526530131969095	0.00703994871663565	0.874134454802607	0.012758736439078	NA_[762_240.23_2.9]	NA	1,13-Pentadecadienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.913	0.795	0.669
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1426	Untreated	PET	0.0981869984940981	0.0981869984940981	0.426363674271575	0.412545057959952	0.393468764643815	0.45046404515643	0.393966495032998	0.330831385969763	0.491655763137913	0.430918763875557	0.00700709527859541	0.881141550081202	0.0105384777200744	NA_[1426_352.36_5.3]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.946	0.561
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	876	Untreated	PS	0.0973267182718191	0.0973267182718191	0.379870285462828	0.367267685436374	0.374025468055559	0.408837249580459	0.334129335030554	0.301131893794879	0.431456053302373	0.426347896727964	0.00694570155461716	0.888087251635819	0.00938929552736341	NA_[876_279.27_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.976	0.499
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1179	Untreated	PS	0.0940929337874047	0.0940929337874047	0.444166303294066	0.464625367692047	0.418482640932254	0.494049677832091	0.409961667581269	0.365159693476109	0.504054601368674	0.45192288592331	0.00671492317926945	0.894802174815089	0.0109785072550314	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1042	Untreated	PS	0.0936861905906248	0.0936861905906248	0.47435836629304	0.511666102372951	0.46882974357251	0.554943681917311	0.430279582357993	0.388479942800853	0.523965772948617	0.611733278802458	0.00668589603333904	0.901488070848428	0.0117247677890259	NA_[1042_293.28_3.8]	NA	(7E,11E)-8,12,16-trimethylheptadeca-7,11,15-trien-1-ol	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.953	0.847	0.512
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	1044	Untreated	PS	0.0915624768115471	0.0915624768115471	0.458216690981021	0.502367742509588	0.437508754378832	0.510253428256842	0.422789420876341	0.376438125518461	0.514351897687889	0.552851049923869	0.00653433762924588	0.908022408477674	0.0113257922291802	NA_[1044_310.31_3.8]	NA	11-Icosynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.998	0.854	0.466
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	457	PET	Untreated	0.0837537044359628	0.0837537044359628	0.629762307401165	0.694126485149555	0.664045535085861	0.739892222589574	0.644949556467735	0.752324606695256	0.580291830649899	0.534891871571953	0.00597706616883076	0.913999474646505	0.0155659040532204	NA_[457_308.29_1.7]	NA	Icosa-3,5,7-trienal	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.986	0.935	0.36
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	764	Untreated	PS	0.080742438044759	0.080742438044759	0.60609876572787	0.643675485865951	0.591682215251741	0.702927088877062	0.572935821943555	0.582887810042399	0.653678259988314	0.714397466897343	0.00576216775217669	0.919761642398681	0.01498100969718	17-OCTADECEN-14-YN-1-OL_[764_247.24_2.9]	17-OCTADECEN-14-YN-1-OL	17-Octadecen-14-YN-1-OL	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.968	0.762	0.606
